1238.0,20.000004695439962,4.739273190866781e-09,7.246672139098832e-11,4.4917869116739886e-11
1239.0,20.000004607460365,4.741741515446305e-09,7.573608903917049e-11,4.709759062947968e-11
1240.0,20.00000452359863,4.7440258925641634e-09,7.878867421892285e-11,4.9132763931252045e-11
1241.0,20.00000444371066,4.746113063083366e-09,8.160880944068452e-11,5.1012942352016686e-11
1242.0,20.000004367649886,4.747989448666473e-09,8.418045007240178e-11,5.2727427752137885e-11
1243.0,20.00000429526725,4.749641148861181e-09,8.648717089994672e-11,5.4265268228935527e-11
1244.0,20.000004226411146,4.7510539381858695e-09,8.851216268753607e-11,5.5615255823236103e-11
1245.0,20.00000416092738,4.752213263215181e-09,9.02382287381501e-11,5.676592422592382e-11
1246.0,20.000004098659133,4.753104239665591e-09,9.164778145395123e-11,5.770554648449153e-11
1247.0,20.00000403944689,4.75371164948096e-09,9.272283889670301e-11,5.842213270959183e-11
1248.0,20.000003983128448,4.754019937918121e-09,9.344502134818879e-11,5.890342778158804e-11
1249.0,20.00000392953881,4.7540132106324266e-09,9.379554787063062e-11,5.91369090571053e-11
1250.0,20.000003878510192,4.753675230763333e-09,9.375523286710788e-11,5.910978407558148e-11
1251.0,20.000003829871957,4.752989416019958e-09,9.330448264197621e-11,5.880898826581835e-11
1252.0,20.00000378345057,4.751938835766651e-09,9.242329196128631e-11,5.822118265253252e-11
1253.0,20.00000373906955,4.750506208108561e-09,9.109124061320261e-11,5.733275156290645e-11
1254.0,20.000003696549456,4.748673896977203e-09,8.928748996842223e-11,5.612980033313955e-11
1255.0,20.000003655707797,4.746423909216022e-09,8.699077954059362e-11,5.4598153014999154e-11
1256.0,20.00000361635903,4.7437378916659735e-09,8.417942354673547e-11,5.2723350082371584e-11
1257.0,20.00000357831449,4.740597128251069e-09,8.08313074676554e-11,5.049064613781317e-11
1258.0,20.00000354138237,4.736982537063965e-09,7.692388460836887e-11,4.7885007619101205e-11
1259.0,20.00000350536764,4.7328746674515164e-09,7.24341726585179e-11,4.48911105057851e-11
1260.0,20.000003470072038,4.728253697100351e-09,6.733875025278985e-11,4.1493338025737316e-11
1261.0,20.000003435294012,4.723099429122432e-09,6.161375353133622e-11,3.767577836170443e-11
1262.0,20.00000340082869,4.717391289140627e-09,5.523487270019153e-11,3.342222235785816e-11
1263.0,20.000003366467798,4.7111083223742816e-09,4.817734859169202e-11,2.8716161226346403e-11
1264.0,20.000003331999675,4.704229190724773e-09,4.0415969224894486e-11,2.3540784253844205e-11
1265.0,20.000003311968857,4.699937353938467e-09,3.57041091989661e-11,2.0398766484102077e-11
1266.0,20.000003313303253,4.699762627957959e-09,3.584542870964618e-11,2.0492752497621353e-11
1267.0,20.000003316739104,4.699547482422302e-09,3.5937973680526906e-11,2.055421775413255e-11
1268.0,20.000003322163554,4.699293537595526e-09,3.598359748066467e-11,2.0584398178233997e-11
1269.0,20.00000332946248,4.699002539907807e-09,3.598430135166706e-11,2.0584628294290956e-11
1270.0,20.00000333852055,4.698676363920447e-09,3.594223672112567e-11,2.0556342768981e-11
1271.0,20.00000334922116,4.698317014290837e-09,3.5859707516048986e-11,2.0501077953839382e-11
1272.0,20.000003361446396,4.697926627737433e-09,3.573917247629513e-11,2.042047342780454e-11
1273.0,20.000003375077057,4.697507475004715e-09,3.558324746800472e-11,2.0316273539763417e-11
1274.0,20.00000338999259,4.6970619628281665e-09,3.539470779703368e-11,2.0190328951096933e-11
1275.0,20.000003406071116,4.696592635899234e-09,3.517649052238607e-11,2.004459817822534e-11
1276.0,20.000003423189366,4.696102178830311e-09,3.493169676964689e-11,1.988114913515369e-11
1277.0,20.000003441222667,4.6955934181196905e-09,3.466359404441494e-11,1.97021606760172e-11
1278.0,20.00000346004495,4.695069324116544e-09,3.437561854573558e-11,1.9509924137626692e-11
1279.0,20.000003479528708,4.694533012985888e-09,3.407137747953361e-11,1.9306844882013963e-11
1280.0,20.00000349954495,4.693987748673555e-09,3.375465137204602e-11,1.9095443838977236e-11
1281.0,20.00000351996323,4.693436944871162e-09,3.342939638325495e-11,1.8878359048626604e-11
1282.0,20.000003540651605,4.692884166981079e-09,3.30997466203203e-11,1.8658347203929294e-11
1283.0,20.00000356147658,4.692333134081401e-09,3.277001645101275e-11,1.8438285193255242e-11
1284.0,20.000003582303144,4.6917877208909105e-09,3.244470281714645e-11,1.8221171642922435e-11
1285.0,20.000003602994706,4.691251959734054e-09,3.2128487548011946e-11,1.801012845974229e-11
1286.0,20.0000036234131,4.69073004250591e-09,3.182623967380888e-11,1.780840237356512e-11
1287.0,20.000003643418545,4.690226322637157e-09,3.154301773907891e-11,1.7619366479825507e-11
1288.0,20.000003662869627,4.689745317059042e-09,3.12840721161385e-11,1.744652178208773e-11
1289.0,20.000003681623287,4.689291708168347e-09,3.105484731851173e-11,1.7293498734591177e-11
1290.0,20.00000369953481,4.688870345792369e-09,3.0860984314363106e-11,1.7164058784795735e-11
1291.0,20.00000371645775,4.688486249153878e-09,3.070832283993044e-11,1.7062095915927216e-11
1292.0,20.000003732243993,4.688144608836092e-09,3.060290371295758e-11,1.699163818952276e-11
1293.0,20.00000374674366,4.687850788747641e-09,3.055097114612732e-11,1.695684928797626e-11
1294.0,20.000003759805118,4.687610328087549e-09,3.055897506049415e-11,1.696203005708374e-11
1295.0,20.000003771274958,4.6874289433101845e-09,3.0633573398917146e-11,1.7011620048588815e-11
1296.0,20.00000378099799,4.687312530090249e-09,3.078163443949272e-11,1.7110199062728038e-11
1297.0,20.00000378881717,4.687267165287725e-09,3.1010239108987515e-11,1.726248869077639e-11
1298.0,20.000003794573654,4.68729910891287e-09,3.1326683296271113e-11,1.747335385759259e-11
1299.0,20.000003798106697,4.6874148060911685e-09,3.173848016574899e-11,1.774780436416458e-11
1300.0,20.000003799253676,4.687620889028303e-09,3.225336247079529e-11,1.8090996430154943e-11
1301.0,20.0000037978501,4.687924178975129e-09,3.287928486718556e-11,1.850823423644622e-11
1302.0,20.000003793729505,4.6883316881926405e-09,3.3624426226529684e-11,1.900497146768644e-11
1303.0,20.000003786723493,4.688850621916944e-09,3.449719194970467e-11,1.9586812854834458e-11
1304.0,20.000003776661718,4.689488380324219e-09,3.5506216280287464e-11,2.0259515717705373e-11
1305.0,20.00000376337181,4.690252560495695e-09,3.6660364617987743e-11,2.102899150751594e-11
1306.0,20.000003746679415,4.691150958382618e-09,3.7968735832080765e-11,2.190130734943001e-11
1307.0,20.00000372640813,4.692191570771221e-09,3.94406645748402e-11,2.288268758510389e-11
1308.0,20.00000370237951,4.69338259724769e-09,4.1085723594970965e-11,2.3979515315231787e-11
1309.0,20.00000367441302,4.694732442163139e-09,4.291372605104196e-11,2.5198333942091207e-11
1310.0,20.000003642326032,4.696249716598574e-09,4.4934727824919e-11,2.6545848712088384e-11
1311.0,20.00000360593381,4.697943240329863e-09,4.715902983519754e-11,2.8028928258303652e-11
1312.0,20.000003565049475,4.699822043792709e-09,4.9597180350635576e-11,2.965460614303688e-11
1313.0,20.000003519483972,4.701895370047615e-09,5.2259977303586415e-11,3.143008240035291e-11
1314.0,20.000003469046085,4.704172676744858e-09,5.515847060343147e-11,3.3362725078626876e-11
1315.0,20.00000341354239,4.706663638089451e-09,5.830396445001321e-11,3.546007178308973e-11
1316.0,20.00000335277722,4.70937814680612e-09,6.170801964706781e-11,3.772983121837355e-11
1317.0,20.000003286552694,4.712326316104272e-09,6.538245591565809e-11,4.017988473105704e-11
1318.0,20.000003269332467,4.712074274003619e-09,6.531676001904825e-11,4.0136121744182124e-11
1319.0,20.00000325439149,4.7115638332332155e-09,6.494677501415849e-11,3.988947750749116e-11
1320.0,20.000003238198456,4.711015375946755e-09,6.452990440731211e-11,3.961158255587467e-11
1321.0,20.00000322073434,4.710428066812111e-09,6.406518659832885e-11,3.93017959769001e-11
1322.0,20.00000320198178,4.709801049087048e-09,6.355163648054893e-11,3.8959461186916025e-11
1323.0,20.000003181925045,4.709133444251583e-09,6.298824502994855e-11,3.858390565709007e-11
1324.0,20.0000031605501,4.708424351640356e-09,6.237397889425519e-11,3.817444063944707e-11
1325.0,20.000003137844597,4.707672848074997e-09,6.170777998206262e-11,3.77303608929069e-11
1326.0,20.000003113797888,4.706877987496488e-09,6.098856505194657e-11,3.725094440932256e-11
1327.0,20.00000308840105,4.706038800597535e-09,6.021522530157974e-11,3.6735452139518194e-11
1328.0,20.00000306164689,4.7051542944549296e-09,5.938662595684713e-11,3.618312771932694e-11
1329.0,20.000003033529985,4.704223452161918e-09,5.850160586096137e-11,3.559319719562914e-11
1330.0,20.000003004046665,4.703245232460565e-09,5.7558977063578004e-11,3.4964868752390154e-11
1331.0,20.000002973195052,4.702218569374123e-09,5.655752440991069e-11,3.429733243669842e-11
1332.0,20.00000294097507,4.701142371839398e-09,5.549600512984662e-11,3.358975988480348e-11
1333.0,20.00000290738845,4.7000155233391085e-09,5.437314842706166e-11,3.284130404815393e-11
1334.0,20.00000287243876,4.698836881534268e-09,5.318765506813569e-11,3.2051098919435396e-11
1335.0,20.000002836131422,4.697605277896532e-09,5.1938196971667936e-11,3.121825925860864e-11
1336.0,20.00000279847372,4.696319517340581e-09,5.062341679739216e-11,3.034188031894742e-11
1337.0,20.000002759474807,4.694978377856476e-09,4.9241927535291985e-11,2.942103757307653e-11
1338.0,20.00000271914574,4.693580610142027e-09,4.779231209471622e-11,2.8454786439009863e-11
1339.0,20.000002677499484,4.692124937235164e-09,4.6273122893494045e-11,2.7442162006188285e-11
1340.0,20.000002634550924,4.690610054146298e-09,4.468288144705035e-11,2.6382178761517737e-11
1341.0,20.000002590316903,4.6890346274906885e-09,4.3020077957521074e-11,2.5273830315407206e-11
1342.0,20.000002544816205,4.687397295120813e-09,4.128317090286833e-11,2.411608912780663e-11
1343.0,20.000002498069602,4.6856966657587285e-09,3.947058662599585e-11,2.2907906234245027e-11
1344.0,20.00000245009985,4.683931318628441e-09,3.758071892386418e-11,2.1648210971868397e-11
1345.0,20.0000024009317,4.682099803088272e-09,3.5611928636605956e-11,2.0335910705477777e-11
1346.0,20.000002350591934,4.680200638263219e-09,3.356254323664124e-11,1.8969890553567158e-11
1347.0,20.000002299109372,4.678232312677334e-09,3.1430856417792744e-11,1.7549013114361554e-11
1348.0,20.00000224651489,4.676193283886076e-09,2.921512768440113e-11,1.6072118191854973e-11
1349.0,20.00000219284141,4.674081978108687e-09,2.6913581940440347e-11,1.453802252184841e-11
1350.0,20.000002138123975,4.671896789860553e-09,2.4524409078632793e-11,1.2945519497987823e-11
1351.0,20.000002082399693,4.669636081585572e-09,2.2045763569564734e-11,1.1293378897802156e-11
1352.0,20.0000020257078,4.667298183288524e-09,1.9475764050801476e-11,9.580346608741335e-12
1353.0,20.000001968089663,4.6648813921674294e-09,1.6812492916002706e-11,7.805144354214233e-12
1354.0,20.000001909588807,4.662383972245922e-09,1.4053995904037745e-11,5.9664694196266895e-12
1355.0,20.000001850250904,4.659804154005612e-09,1.1198281688100846e-11,4.062994378419485e-12
1356.0,20.0000017901238,4.657140134018454e-09,8.243321464826484e-12,2.0933668181063844e-12
1357.0,20.000001729257562,4.654390074579112e-09,5.187048543404597e-12,5.62090663120579e-14
1358.0,20.000001667704442,4.6515521033373276e-09,2.027357934695915e-12,-2.049882083189858e-12
1359.0,20.00000160551892,4.648624312930282e-09,-1.237894059652791e-12,-4.226335644438814e-12
1360.0,20.000001542757733,4.6456047606149685e-09,-4.610890258093396e-12,-6.474606713249315e-12
1361.0,20.000001479479856,4.642491467900556e-09,-8.093853010061199e-12,-8.796176741172948e-12
1362.0,20.000001415746553,4.639282420180749e-09,-1.1689044606859557e-11,-1.1192553809460384e-11
1363.0,20.00000135162137,4.635975566366165e-09,-1.539876769254468e-11,-1.3665272903023395e-11
1364.0,20.000001287170143,4.632568818516697e-09,-1.92253656748103e-11,-1.62158961843968e-11
1365.0,20.000001222461062,4.6290600514738735e-09,-2.3171223135872423e-11,-1.8846013267700575e-11
1366.0,20.000001157564615,4.625447102493232e-09,-2.7238766243354025e-11,-2.155724149260175e-11
1367.0,20.00000109255367,4.621727770876683e-09,-3.143046316116975e-11,-2.4351226198276497e-11
1368.0,20.000001027503448,4.6178998176048774e-09,-3.574882446041071e-11,-2.7229640997372072e-11
1369.0,20.000000962491562,4.6139609649695686e-09,-4.0196403530229124e-11,-3.0194188049968884e-11
1370.0,20.000000893415905,4.6108240530625105e-09,-4.3696296382266866e-11,-3.2527010669590423e-11
1371.0,20.00000081887461,4.60881152753671e-09,-4.586801355974213e-11,-3.3974477304493384e-11
1372.0,20.000000743850162,4.6068492610928165e-09,-4.797843206150225e-11,-3.538107953952661e-11
1373.0,20.00000066839956,4.604941445794082e-09,-5.0022462162468985e-11,-3.6743424709000194e-11
1374.0,20.00000059258163,4.603092374793929e-09,-5.1994891961208505e-11,-3.8058038710861163e-11
1375.0,20.00000051645702,4.601306443286605e-09,-5.389038623579573e-11,-3.932136524408964e-11
1376.0,20.00000044008821,4.599588149457824e-09,-5.5703485299678645e-11,-4.0529765046094874e-11
1377.0,20.000000363539527,4.597942095435427e-09,-5.742860385754257e-11,-4.1679515130111435e-11
1378.0,20.000000286877142,4.596372988240024e-09,-5.906002986117463e-11,-4.2766808022595334e-11
1379.0,20.000000210169105,4.5948856407356416e-09,-6.05919233653279e-11,-4.378775100062013e-11
1380.0,20.000000133485326,4.593484972580383e-09,-6.201831538358587e-11,-4.4738365329273025e-11
1381.0,20.00000005689761,4.592176011177063e-09,-6.333310674422675e-11,-4.561458549905107e-11
1382.0,19.999999980479632,4.590963892623871e-09,-6.453006694608774e-11,-4.64122584632572e-11
1383.0,19.999999904307,4.589853862665014e-09,-6.560283301442938e-11,-4.7127142875396435e-11
1384.0,19.999999828457206,4.588851277641366e-09,-6.65449083568e-11,-4.7754908326571984e-11
1385.0,19.999999753009682,4.587961605441118e-09,-6.734966161889972e-11,-4.829113458288126e-11
1386.0,19.99999967804579,4.587190426450427e-09,-6.801032554044522e-11,-4.8731310822812203e-11
1387.0,19.999999603648806,4.586543434504072e-09,-6.851999581103374e-11,-4.907083487463928e-11
1388.0,19.99999952990401,4.586026437836094e-09,-6.887162992600749e-11,-4.9305012453819594e-11
1389.0,19.999999456898596,4.58564536003045e-09,-6.905804604231806e-11,-4.9429056400389055e-11
1390.0,19.999999384721733,4.585406240971662e-09,-6.907192183439065e-11,-4.9438085916358533e-11
1391.0,19.999999313464595,4.585315237795472e-09,-6.890579334998842e-11,-4.932712580310989e-11
1392.0,19.999999243220326,4.585378625839477e-09,-6.855205386607691e-11,-4.909110569879223e-11
1393.0,19.99999917408407,4.585602799593796e-09,-6.800295274468813e-11,-4.872485931571786e-11
1394.0,19.999999106153002,4.5859942736517096e-09,-6.725059428878521e-11,-4.822312367775856e-11
1395.0,19.999999039526276,4.586559683660309e-09,-6.628693659812652e-11,-4.75805383577417e-11
1396.0,19.999998974305118,4.587305787271153e-09,-6.510379042512994e-11,-4.679164471484621e-11
1397.0,19.999998910592755,4.588239465090905e-09,-6.369281803073745e-11,-4.585088513199893e-11
1398.0,19.999998848494485,4.5893677216319984e-09,-6.204553204027913e-11,-4.47526022532705e-11
1399.0,19.99999878811765,4.590697686263272e-09,-6.015329429933783e-11,-4.3491038221271726e-11
1400.0,19.99999872957168,4.59223661416063e-09,-5.800731472961316e-11,-4.206033391454951e-11
1401.0,19.99999867296806,4.593991887257683e-09,-5.559865018478607e-11,-4.045452818498301e-11
1402.0,19.999998618420374,4.595971015196404e-09,-5.2918203306383046e-11,-3.8667557095179885e-11
1403.0,19.999998566044304,4.598181636277774e-09,-4.9956721379640515e-11,-3.66932531558723e-11
1404.0,19.999998515957618,4.600631518412435e-09,-4.670479518936913e-11,-3.452534456331309e-11
1405.0,19.99999846828023,4.603328560071335e-09,-4.3152857875818046e-11,-3.215745443667184e-11
1406.0,19.999998423134155,4.606280791236383e-09,-3.929118379053937e-11,-2.9583100055431113e-11
1407.0,19.999998380643564,4.609496374351093e-09,-3.510988735225242e-11,-2.679569209678249e-11
1408.0,19.99999834093476,4.612983605271241e-09,-3.0598921902708e-11,-2.3788533873022674e-11
1409.0,19.999998304136206,4.616750914215503e-09,-2.5748078562552807e-11,-2.05548205689497e-11
1410.0,19.999998270378526,4.6208068667161176e-09,-2.054698508719378e-11,-1.7087638479259018e-11
1411.0,19.999998239794515,4.625160164569526e-09,-1.4985104722662335e-11,-1.337996424593961e-11
1412.0,19.999998212519166,4.629819646787024e-09,-9.051735061478747e-12,-9.424664095670088e-12
1413.0,19.999998188689652,4.634794290545416e-09,-2.736006898516465e-12,-5.214493077214898e-12
1414.0,19.99999816844536,4.640093212137658e-09,3.9731169131335115e-12,-7.4209429882038e-13
1415.0,19.999998151927876,4.6457256679235126e-09,1.108684260629843e-11,4.0000018343891245e-12
1416.0,19.99999813928103,4.651701055280194e-09,1.861654664385929e-11,9.01937838301505e-12
1417.0,19.999998130650862,4.6580289135530205e-09,2.6573776862886675e-11,1.4323732635988604e-11
1418.0,19.999998126185684,4.6647189250060625e-09,3.49702536187763e-11,1.9920876873174545e-11
1419.0,19.99999812603601,4.6717809157727925e-09,4.381787092938473e-11,2.5818739127975116e-11
1420.0,19.99999813035468,4.67922485680674e-09,5.312869761916512e-11,3.20253639499339e-11
1421.0,19.999998139296757,4.687060864832127e-09,6.291497846330275e-11,3.854891316733969e-11
1422.0,19.9999981530196,4.695299203294536e-09,7.318913533185086e-11,4.539766664983039e-11
1423.0,19.999998127328325,4.6985211369078294e-09,7.737007055996118e-11,4.8184793394502587e-11
1424.0,19.99999810135064,4.70150676634402e-09,8.126317063287825e-11,5.0780049907666935e-11
